[14:52:40.529][4185.1, 3943.17, 4337.96, 4252.99, 3771.24, 3750.59][4075, 4077, 4073, 4056, 4075, 4073, 4074, 4091, 1978, 3016, 3291, 3967, 3263, 1912, 2585, 3840]
[14:52:41.066][4201.08, 3961.59, 4340.08, 4253.83, 3767.25, 3738.81][4077, 4078, 4073, 4075, 4076, 4072, 4073, 3849, 2205, 3033, 3239, 3672, 3271, 1896, 2597, 3840]
[14:52:41.633][4201.91, 3950.35, 4324.85, 4239.23, 3785.46, 3739.74][4073, 4074, 4072, 4088, 4073, 4073, 4073, 3849, 2215, 3029, 3317, 3912, 3259, 1929, 2579, 3840]
[14:52:42.155][4191.63, 3953.6, 4327.59, 4244.92, 3797.73, 3760.48][4075, 4079, 4071, 4075, 4077, 4074, 4073, 3849, 2199, 3065, 3316, 3944, 3319, 1913, 2567, 3840]
[14:52:42.693][4196.43, 3943.97, 4325.92, 4243.22, 3789.63, 3761.02][4075, 4077, 4072, 4073, 4073, 4071, 4075, 4095, 1949, 3047, 3316, 3962, 3079, 2215, 2572, 3840]
[14:52:43.232][4195.12, 3954.85, 4334.89, 4261.43, 3773.56, 3734.67][4074, 4075, 4071, 4073, 4076, 4071, 4072, 3852, 2193, 3059, 3127, 3914, 3326, 1912, 2809, 3584]
[14:52:43.786][4190.08, 3953.27, 4322.11, 4251.18, 3792.04, 3745.28][4076, 4077, 4073, 4073, 4073, 4071, 4072, 3850, 2217, 3049, 3245, 3695, 3311, 1898, 2815, 3584]
[14:52:44.339][4188.86, 3949.1, 4329.05, 4246.38, 3788.64, 3741.68][4077, 4077, 4075, 4073, 4076, 4076, 4076, 3848, 2217, 3041, 3246, 3641, 3294, 1913, 2567, 3840]
[14:52:44.861][4193.21, 3943.65, 4308.63, 4245.22, 3795.05, 3749.45][4077, 4078, 4073, 4071, 4073, 4072, 4073, 3857, 2221, 3050, 3317, 3884, 3315, 1932, 2791, 3584]
[14:52:45.401][4196.79, 3953.93, 4314.86, 4244.62, 3779.14, 3756.25][4076, 4073, 4073, 4076, 4076, 4073, 4073, 3869, 2233, 3063, 3315, 3929, 3303, 1929, 2779, 3584]
[14:52:45.945][4196.67, 3954.26, 4319.57, 4255.11, 3789.81, 3751.54][4075, 4077, 4076, 4077, 4075, 4073, 4071, 3879, 2231, 3032, 3243, 3655, 3288, 1914, 2776, 3584]
[14:52:46.493][4195.92, 3948.95, 4333.61, 4257.58, 3783.94, 3739.35][4074, 4075, 4070, 4073, 4075, 4072, 4075, 3863, 2236, 3047, 3309, 3687, 3287, 1931, 2763, 3584]
[14:52:47.032][4197.47, 3953.99, 4319.04, 4243.37, 3786.86, 3751.81][4071, 4075, 4070, 4073, 4076, 4073, 4074, 3882, 2247, 3067, 3144, 3885, 3263, 1907, 2764, 3584]
[14:52:47.565][4197.68, 3939.62, 4324.43, 4248.37, 3778.99, 3750.88][4079, 4079, 4073, 4076, 4075, 4073, 4073, 3868, 2268, 2825, 3575, 3933, 3291, 1924, 2773, 3584]
[14:52:48.131][4179.2, 3953.93, 4314.74, 4246.59, 3784.32, 3754.55][4077, 4079, 4071, 4067, 4075, 4071, 4073, 3852, 2261, 3065, 3312, 3942, 3283, 1897, 2761, 3584]
[14:52:48.653][4197.47, 3957.62, 4318.68, 4258.36, 3785.1, 3747.93][4077, 4076, 4074, 4072, 4077, 4073, 4075, 3850, 2268, 3059, 3154, 3899, 3288, 1876, 2765, 3584]
[14:52:49.192][4198.55, 3951.78, 4320.76, 4257.17, 3801.58, 3753.6][4079, 4073, 4072, 4077, 4075, 4074, 4074, 4091, 2011, 3047, 3319, 3640, 3291, 1848, 2764, 3584]
[14:52:49.729][4195.95, 3950.74, 4325.53, 4251.74, 3792.43, 3741.41][4079, 4075, 4076, 4074, 4076, 4076, 4071, 4087, 1995, 3049, 3319, 3884, 3269, 1844, 2748, 3584]
[14:52:50.282][4180.51, 3945.55, 4315.19, 4244.65, 3792.82, 3754.46][4075, 4074, 4076, 4073, 4075, 4072, 4072, 3853, 2269, 3068, 3311, 3950, 3293, 1839, 2770, 3584]
[14:52:50.835][4197.26, 3943.35, 4313.4, 4246.32, 3785.22, 3760.57][4075, 4075, 4073, 4075, 4073, 4072, 4073, 3868, 2253, 2822, 3573, 3967, 3288, 2039, 2524, 3584]
[14:52:51.363][4205.46, 3967.01, 4318.62, 4251.62, 3785.22, 3759.35][4078, 4074, 4071, 4074, 4075, 4073, 4076, 3865, 2259, 3065, 3128, 3927, 3277, 2031, 2524, 3584]
[14:52:51.903][4181.35, 3957.09, 4316.5, 4252.79, 3769.03, 3750.05][4079, 4075, 4071, 4073, 4076, 4074, 4075, 3848, 2280, 2850, 3527, 3832, 3037, 2013, 2524, 3584]
[14:52:52.441][4181.08, 3953.66, 4337.39, 4245.45, 3790.19, 3747.28][4071, 4075, 4073, 4075, 4073, 4073, 4073, 4088, 2028, 2842, 3356, 3909, 3289, 2041, 2488, 3584]
[14:52:52.977][4180.51, 3938.49, 4319.72, 4245.99, 3798.84, 3749.84][4078, 4074, 4073, 4076, 4075, 4073, 4076, 4092, 2035, 2826, 3571, 3900, 3262, 1803, 2760, 3584]
[14:52:53.528][4179.08, 3939.83, 4321.15, 4245.63, 3803.01, 3759.2][4077, 4075, 4073, 4072, 4077, 4073, 4076, 3847, 2073, 3100, 3571, 3929, 3272, 1835, 2571, 3840]
[14:52:54.066][4197.41, 3952.5, 4331.73, 4245.96, 3789.0, 3754.31][4079, 4074, 4071, 4076, 4072, 4075, 4076, 3847, 2069, 3326, 3157, 4093, 3015, 1853, 2725, 3584]
[14:52:54.602][4182.72, 3953.51, 4331.2, 4246.08, 3804.29, 3743.94][4075, 4075, 4075, 4075, 4077, 4074, 4072, 4095, 1812, 3320, 3145, 3903, 3269, 1853, 2748, 3584]
[14:52:55.154][4191.78, 3945.64, 4336.98, 4257.17, 3762.42, 3741.77][4077, 4073, 4075, 4076, 4076, 4075, 4072, 4077, 1931, 2924, 3571, 3875, 3319, 1892, 2711, 3584]
[14:52:55.689][4143.77, 3948.0, 4396.61, 4303.75, 3788.41, 3710.0][4074, 4075, 4074, 3960, 4079, 4056, 4077, 4071, 1827, 2750, 3572, 3957, 3493, 2252, 2748, 3840]
[14:52:56.227][4177.86, 3949.19, 4369.91, 4285.3, 3842.79, 3709.49][4076, 4076, 4076, 4030, 4071, 4070, 4075, 3957, 2044, 2364, 3571, 4024, 3246, 2101, 2799, 3840]
[14:52:56.780][4186.53, 3950.29, 4334.21, 4271.17, 3869.62, 3702.13][4075, 4083, 4075, 4078, 4073, 4073, 4075, 4043, 2035, 2983, 3526, 3837, 2999, 2174, 2804, 3840]
[14:52:57.330][4189.66, 3943.82, 4342.13, 4267.21, 3847.12, 3712.83][4075, 4076, 4074, 4069, 4075, 4073, 4075, 4037, 2014, 2917, 3525, 3795, 2935, 2127, 2797, 3840]
[14:52:57.851][4199.89, 3944.84, 4338.29, 4264.02, 3849.26, 3709.28][4075, 4073, 4073, 4074, 4075, 4085, 4074, 4029, 1961, 2955, 3538, 3787, 2861, 2100, 2769, 3840]
[14:52:58.390][4186.53, 3948.32, 4345.59, 4279.91, 3854.78, 3710.56][4076, 4075, 4074, 4072, 4075, 4085, 4074, 4056, 1959, 2924, 3535, 3787, 2867, 2259, 2513, 3840]
[14:52:58.943][4191.24, 3944.36, 4337.3, 4266.79, 3836.72, 3713.87][4075, 4074, 4075, 4076, 4076, 4073, 4074, 4056, 1989, 2901, 3541, 3749, 2833, 2232, 2539, 3840]
[14:52:59.481][4195.06, 3949.34, 4337.99, 4273.89, 3834.96, 3719.29][4077, 4076, 4075, 4072, 4073, 4075, 4074, 4043, 1977, 2887, 3358, 4055, 2847, 2287, 2544, 3840]
[14:53:00.033][4191.01, 3939.92, 4297.07, 4257.23, 3951.9, 3844.79][4076, 4075, 4073, 4075, 4078, 4072, 4075, 3858, 2089, 3212, 3576, 3983, 3002, 2037, 2534, 3840]
[14:53:00.558][4181.41, 3903.0, 4249.63, 4561.72, 4557.84, 3728.86][4082, 4075, 4075, 4074, 4076, 4075, 4075, 3855, 3059, 3831, 3255, 3359, 2344, 1673, 4079, 3840]
[14:53:01.126][4167.37, 3897.42, 4278.0, 4745.95, 4643.97, 3682.76][4076, 4076, 4077, 4075, 4075, 4073, 4075, 3989, 2759, 3685, 3037, 2327, 1545, 2515, 4085, 3840]
[14:53:01.649][4182.66, 3907.23, 4270.58, 4642.48, 4634.91, 3744.8][4074, 4077, 4076, 4062, 4075, 4074, 4075, 3955, 2397, 3700, 3056, 2792, 1389, 1899, 4087, 3840]
[14:53:02.188][4174.97, 3891.37, 4291.8, 4718.74, 4610.41, 3738.78][4076, 4077, 4075, 4056, 4070, 4071, 4075, 3987, 2716, 3695, 2995, 2761, 1477, 1679, 4082, 3840]
[14:53:02.726][4103.74, 3808.55, 4025.75, 4178.58, 4393.6, 4134.38][4083, 2796, 4075, 4073, 4083, 4069, 4075, 4083, 4079, 4004, 3692, 3645, 1817, 1438, 2227, 3584]
[14:53:03.264][4099.45, 3816.48, 4078.17, 4437.05, 4883.07, 3956.67][3964, 3563, 4073, 4074, 4074, 4075, 4070, 4079, 4079, 3981, 3835, 3173, 1303, 1144, 3059, 3840]
[14:53:03.830][4101.75, 3833.08, 4121.71, 4350.03, 4269.06, 4050.61][4020, 3828, 4075, 4073, 4077, 4070, 4075, 4039, 4059, 4079, 3271, 3416, 1879, 1402, 2551, 3840]
[14:53:04.350][4107.02, 3838.98, 4100.91, 4154.02, 4070.43, 4010.97][3939, 3566, 4077, 4076, 4075, 4075, 4072, 3968, 3219, 3641, 3567, 4067, 2125, 1519, 2286, 3328]
[14:53:04.889][4100.32, 3853.55, 4165.82, 4353.99, 4014.58, 3871.49][3981, 4074, 4077, 4073, 4075, 4073, 4075, 3877, 3199, 3763, 2631, 3753, 2267, 1304, 2713, 3328]
[14:53:05.441][4083.54, 3856.74, 4199.26, 4387.91, 3967.1, 3831.41][4075, 4076, 4075, 4075, 4075, 4071, 4075, 4057, 3189, 3675, 2761, 3452, 2183, 1612, 2732, 3328]
[14:53:05.974][4101.81, 3848.96, 4171.31, 4318.83, 3977.35, 3870.96][4075, 4071, 4076, 4070, 4077, 4074, 4075, 3849, 3091, 3839, 2793, 3463, 2271, 1438, 2419, 3328]
[14:53:06.527][4103.15, 3859.63, 4151.16, 4235.86, 3994.34, 3927.85][4075, 4075, 4076, 4075, 4075, 4072, 4075, 3948, 3111, 3593, 3572, 3879, 2548, 1448, 2427, 3328]
[14:53:07.050][4103.21, 3858.56, 4165.29, 4247.63, 3930.59, 3898.53][4073, 4075, 4079, 4075, 4076, 4076, 4075, 4044, 2829, 3556, 3059, 3863, 2532, 1318, 2744, 3072]
[14:53:07.605][4084.64, 3868.22, 4309.59, 4370.71, 3741.08, 3812.1][3978, 2799, 4075, 4073, 4077, 4071, 4073, 3878, 2852, 2907, 2805, 4091, 2795, 1915, 2604, 3328]
[14:53:08.140][4182.9, 3933.66, 4333.4, 4273.11, 3770.58, 3794.99][4079, 4074, 3945, 4012, 4075, 4080, 4076, 4075, 2147, 3513, 3573, 3925, 2841, 2511, 2598, 3328]
[14:53:08.679][4198.4, 3943.23, 4326.19, 4258.69, 3728.0, 3757.92][4077, 4076, 3995, 4070, 4073, 4075, 4071, 3917, 2213, 3141, 3575, 3973, 2877, 2317, 2851, 3328]
[14:53:09.232][4198.58, 3932.83, 4316.38, 4265.18, 3765.13, 3724.78][4075, 4075, 3990, 4072, 4083, 4075, 4075, 3949, 2207, 3113, 3568, 4003, 3049, 2315, 2919, 3072]
[14:53:09.767][4197.74, 3949.19, 4316.23, 4254.99, 3748.41, 3732.85][4074, 4076, 3993, 4070, 4078, 4075, 4072, 3941, 2213, 3285, 3319, 3929, 3006, 2536, 2669, 3072]
[14:53:10.306][4200.45, 3930.68, 4332.86, 4265.93, 3737.06, 3742.15][4075, 4077, 3957, 4072, 4074, 4074, 4071, 3975, 2137, 3085, 3567, 3895, 2985, 2318, 2957, 3072]
[14:53:10.843][4192.32, 3936.02, 4325.44, 4273.32, 3730.56, 3739.83][4075, 4077, 3943, 4071, 4075, 4073, 4072, 3957, 2167, 3304, 3315, 3900, 2967, 2776, 2608, 3072]
[14:53:11.382][4207.87, 3928.8, 4314.09, 4283.21, 3749.13, 3776.54][4077, 4077, 3960, 4071, 4077, 4075, 4072, 3915, 2123, 3308, 3111, 4051, 2711, 2314, 3039, 3072]
[14:53:11.935][4203.76, 3937.8, 4328.72, 4291.35, 3742.3, 3746.47][4075, 4072, 3975, 4075, 4075, 4072, 4076, 3848, 2089, 3287, 3177, 3784, 2661, 2111, 3027, 3072]
[14:53:12.472][4195.65, 3942.07, 4342.01, 4301.96, 3704.12, 3722.45][4076, 4075, 3965, 4075, 4072, 4068, 4074, 4087, 1823, 3327, 3105, 3590, 3047, 2073, 3091, 3328]
[14:53:13.028][4191.36, 3935.75, 4332.69, 4299.99, 3692.17, 3720.64][4077, 4078, 3967, 4073, 4075, 4073, 4075, 4091, 1822, 3277, 3123, 3626, 3067, 2516, 2905, 3072]
[14:53:13.553][4198.4, 3936.08, 4334.38, 4264.02, 3639.42, 3724.3][4077, 4077, 3975, 4075, 4076, 4077, 4076, 3877, 2278, 2981, 3320, 4031, 2951, 2667, 2999, 2816]
[14:53:14.089][4188.11, 3934.85, 4327.95, 4252.67, 3640.2, 3752.61][4077, 4077, 3987, 4076, 4076, 4077, 4074, 3959, 2286, 2847, 3573, 3885, 3371, 2860, 2876, 3072]
[14:53:14.628][4186.15, 3906.3, 4313.19, 4300.29, 3767.42, 3728.32][4077, 4076, 3897, 4069, 4075, 4071, 4072, 4010, 2220, 3193, 3289, 3539, 2987, 2213, 2607, 3584]
[14:53:15.167][4191.66, 3933.99, 4309.8, 4260.5, 3807.81, 3742.24][4078, 4073, 3949, 4075, 4074, 4069, 4074, 3933, 2183, 3315, 3315, 4059, 2706, 1919, 2680, 3584]
[14:53:15.731][4196.7, 3938.67, 4322.94, 4314.33, 3897.15, 3700.52][4074, 4074, 3958, 4073, 4075, 4074, 4074, 4016, 1885, 3288, 3193, 3827, 2790, 1711, 2799, 3840]
[14:53:16.253][4185.55, 3930.29, 4322.37, 4290.4, 3844.58, 3736.61][4075, 4074, 3911, 4075, 4077, 4074, 4077, 3993, 2015, 2983, 3315, 3885, 2622, 1927, 3061, 3840]
[14:53:16.789][4194.49, 3941.92, 4313.19, 4291.17, 3858.56, 3722.33][4075, 4078, 4031, 4070, 4075, 4075, 4075, 3959, 1973, 2943, 3317, 4057, 2441, 1559, 3059, 3840]
[14:53:17.337][4201.76, 3942.13, 4336.68, 4286.55, 3756.61, 3706.63][4075, 4075, 3983, 4071, 4075, 4072, 4076, 3930, 1945, 3017, 3315, 3973, 2921, 2597, 3291, 3840]
[14:53:17.875][4189.63, 3938.04, 4348.21, 4287.95, 3760.33, 3717.95][4075, 4077, 3988, 4073, 4075, 4075, 4073, 3979, 1918, 2972, 3310, 3867, 3159, 2877, 3311, 3840]
[14:53:18.427][4190.74, 3936.02, 4329.65, 4288.04, 3762.57, 3703.17][4079, 4084, 3992, 4075, 4076, 4089, 4072, 3951, 1871, 2956, 3315, 3993, 3304, 2668, 3300, 3840]
[14:53:18.963][4191.45, 3950.92, 4348.09, 4279.22, 3737.24, 3699.12][4079, 4077, 3975, 4075, 4074, 4075, 4075, 3951, 1852, 2920, 3315, 3932, 3256, 2662, 3301, 3840]
[14:53:19.500][4201.5, 3943.59, 4344.64, 4288.1, 3750.68, 3699.89][4076, 4077, 3967, 4073, 4073, 4075, 4072, 3955, 1871, 2895, 3316, 3915, 3239, 2813, 3045, 3840]
[14:53:20.039][4199.47, 3943.02, 4337.78, 4280.08, 3749.6, 3698.55][4075, 4077, 3944, 4075, 4074, 4073, 4077, 3944, 1863, 2907, 3315, 3895, 3271, 2573, 3293, 3840]
[14:53:20.592][4197.62, 3931.87, 4327.98, 4285.93, 3759.08, 3703.92][4078, 4073, 3958, 4077, 4076, 4087, 4076, 3941, 1893, 2924, 3316, 3903, 3260, 2795, 3039, 3840]
[14:53:21.129][4192.44, 3938.52, 4335.46, 4286.85, 3766.32, 3714.82][4078, 4074, 3964, 4077, 4072, 4073, 4077, 3947, 1919, 2925, 3317, 3868, 3224, 2761, 3043, 3840]
[14:53:21.669][4203.16, 3933.69, 4337.42, 4282.77, 3754.91, 3703.98][4076, 4077, 3952, 4072, 4077, 4071, 4075, 3951, 1914, 2923, 3319, 3867, 3228, 2771, 3035, 3840]
[14:53:22.228][4199.47, 3938.19, 4329.2, 4288.43, 3769.24, 3698.4][4076, 4072, 3951, 4075, 4074, 4073, 4072, 3941, 1911, 2902, 3316, 4083, 2975, 2743, 3019, 3840]
[14:53:22.753][4203.1, 3928.09, 4330.72, 4282.68, 3764.3, 3706.78][4077, 4078, 3935, 4076, 4077, 4075, 4073, 3974, 1902, 2931, 3311, 4079, 2967, 2757, 3018, 3840]
[14:53:23.292][4198.96, 3928.0, 4325.74, 4289.29, 3762.42, 3709.97][4073, 4078, 3935, 4076, 4075, 4070, 4073, 3965, 1904, 2999, 3317, 4076, 2958, 2713, 3019, 3840]
[14:53:23.831][4198.4, 3939.86, 4327.05, 4286.55, 3764.03, 3705.26][4078, 4073, 3914, 4075, 4075, 4072, 4071, 3993, 1913, 2998, 3317, 4086, 2961, 2683, 3017, 3840]
[14:53:24.368][4188.2, 3942.9, 4345.71, 4287.59, 3753.69, 3712.65][4075, 4075, 3947, 4075, 4075, 4070, 4076, 3996, 1927, 3001, 3312, 3853, 3193, 2709, 3031, 3840]
[14:53:24.937][4196.22, 3935.75, 4326.43, 4283.81, 3758.31, 3703.35][4084, 4075, 3977, 4077, 4077, 4075, 4077, 4000, 1930, 2996, 3315, 3899, 3224, 2711, 3033, 3840]
[14:53:25.464][4202.33, 3930.06, 4323.45, 4286.97, 3757.92, 3707.25][4077, 4074, 3975, 4076, 4073, 4087, 4069, 3989, 1930, 2975, 3317, 3875, 3259, 2703, 3037, 3840]
[14:53:26.002][4197.71, 3946.95, 4334.21, 4286.22, 3766.68, 3687.41][4075, 4075, 3991, 4074, 4077, 4075, 4073, 3992, 1918, 2958, 3315, 3850, 3253, 2698, 3036, 3840]
[14:53:26.543][4202.42, 3933.93, 4317.96, 4291.47, 3771.39, 3710.98][4076, 4077, 3973, 4073, 4077, 4075, 4075, 3998, 1951, 2995, 3315, 3857, 3244, 2727, 3020, 3840]
[14:53:27.081][4203.97, 3933.27, 4325.41, 4292.78, 3774.94, 3715.21][4075, 4077, 3975, 4073, 4076, 4075, 4073, 4014, 1992, 3023, 3317, 4026, 2971, 2744, 3016, 3840]
[14:53:27.636][4196.73, 3940.78, 4334.59, 4294.06, 3766.68, 3703.56][4079, 4079, 3986, 4075, 4072, 4072, 4073, 4019, 1928, 3035, 3316, 3994, 2911, 2710, 3007, 3840]
[14:53:28.159][4198.37, 3937.0, 4323.12, 4301.24, 3754.22, 3699.54][4075, 4073, 3988, 4077, 4076, 4072, 4075, 4041, 1927, 2959, 3317, 4031, 2876, 2684, 2997, 3840]
[14:53:28.711][4192.53, 3937.24, 4330.0, 4286.02, 3762.24, 3701.74][4073, 4077, 3985, 4073, 4071, 4071, 4073, 4049, 1931, 2937, 3315, 3987, 2884, 2685, 3006, 3840]
[14:53:29.253][4201.61, 3952.83, 4329.08, 4289.77, 3754.31, 3710.23][4079, 4083, 4003, 4073, 4075, 4071, 4079, 4038, 1937, 2931, 3315, 3997, 2902, 2732, 2986, 3840]
[14:53:29.793][4199.62, 3941.32, 4333.97, 4282.14, 3758.51, 3709.49][4076, 4074, 3996, 4075, 4075, 4071, 4072, 4026, 1929, 2942, 3315, 3851, 3220, 2758, 3015, 3840]
[14:53:30.331][4202.69, 3939.92, 4344.22, 4280.2, 3773.53, 3711.13][4077, 4070, 3973, 4073, 4077, 4071, 4074, 4041, 1951, 2972, 3316, 3883, 3209, 2714, 3004, 3840]
[14:53:30.867][4203.49, 3937.86, 4327.23, 4293.23, 3771.03, 3703.65][4073, 4075, 3979, 4089, 4079, 4071, 4072, 4047, 1899, 2952, 3317, 4085, 2941, 2675, 2991, 3840]
[14:53:31.406][4196.52, 3939.47, 4337.22, 4288.88, 3765.52, 3715.24][4076, 4076, 3975, 4073, 4076, 4074, 4073, 4056, 1913, 2900, 3317, 3991, 2905, 2654, 3023, 3840]
[14:53:31.945][4196.31, 3944.6, 4333.31, 4288.46, 3754.88, 3713.87][4075, 4076, 3977, 4070, 4076, 4079, 4075, 4037, 1925, 2875, 3314, 3987, 2885, 2651, 3039, 3840]
[14:53:32.497][4193.81, 3927.85, 4331.73, 4287.27, 3755.65, 3708.21][4078, 4075, 3961, 4076, 4075, 4073, 4075, 4040, 1903, 2869, 3315, 3929, 2877, 2642, 3043, 3840]
[14:53:33.034][4189.63, 3944.78, 4325.44, 4284.5, 3767.45, 3707.05][4075, 4073, 3962, 4073, 4072, 4071, 4073, 4045, 1950, 2869, 3316, 3955, 2869, 2702, 3047, 3840]
[14:53:33.575][4195.3, 3932.74, 4329.91, 4284.67, 3771.36, 3697.78][4073, 4077, 3964, 4071, 4076, 4072, 4071, 4054, 1968, 2903, 3312, 4030, 2900, 2693, 3045, 3840]
[14:53:34.129][4202.03, 3943.59, 4327.38, 4284.02, 3766.59, 3701.35][4073, 4076, 3962, 4067, 4076, 4075, 4075, 4037, 1963, 2928, 3315, 3853, 3150, 2653, 3045, 3840]
[14:53:34.652][4190.86, 3941.92, 4331.34, 4291.71, 3767.69, 3723.38][4076, 4075, 3958, 4067, 4075, 4071, 4072, 4058, 2004, 2909, 3315, 3849, 3132, 2684, 3043, 3840]
[14:53:35.190][4193.66, 3934.94, 4332.33, 4287.18, 3759.38, 3725.76][4077, 4079, 3963, 4069, 4077, 4073, 4075, 4061, 1996, 2890, 3315, 4051, 2831, 2643, 3041, 3840]
[14:53:35.745][4193.18, 3938.28, 4339.21, 4285.36, 3760.24, 3698.58][4074, 4074, 3966, 4071, 4073, 4072, 4074, 4061, 1992, 2959, 3319, 4023, 2824, 2684, 3047, 3840]
[14:53:36.282][4201.94, 3934.23, 4323.33, 4284.41, 3765.9, 3704.45][4075, 4085, 3977, 4073, 4077, 4073, 4076, 4057, 2006, 2936, 3311, 4009, 2824, 2687, 3050, 3840]
[14:53:36.835][4196.19, 3938.37, 4334.18, 4283.66, 3768.26, 3704.84][4075, 4073, 3987, 4076, 4075, 4075, 4075, 4059, 2003, 2957, 3311, 4024, 2889, 2713, 3049, 3840]
[14:53:37.360][4197.29, 3939.77, 4339.93, 4279.94, 3766.74, 3711.28][4077, 4077, 3983, 4071, 4074, 4070, 4075, 4073, 2007, 2988, 3317, 3847, 3215, 2740, 3041, 3840]
[14:53:37.899][4192.67, 3938.52, 4340.73, 4291.95, 3755.95, 3717.63][4076, 4075, 3977, 4067, 4072, 4073, 4074, 4052, 2001, 2983, 3309, 3875, 3208, 2710, 3043, 3840]
[14:53:38.449][4198.04, 3936.76, 4318.74, 4291.71, 3758.9, 3723.11][4075, 4076, 3987, 4071, 4075, 4071, 4075, 4043, 2035, 2971, 3317, 4067, 2874, 2668, 3049, 3840]
[14:53:38.984][4194.02, 3951.96, 4331.43, 4296.21, 3765.73, 3696.73][4069, 4076, 3995, 4074, 4076, 4075, 4073, 4030, 2019, 2916, 3315, 3985, 2853, 2621, 3050, 3840]
[14:53:39.539][4199.77, 3940.87, 4335.07, 4283.51, 3774.04, 3709.85][4075, 4077, 3991, 4072, 4075, 4072, 4073, 4037, 1989, 2908, 3315, 4026, 2860, 2619, 3045, 3840]
[14:53:40.074][4196.22, 3931.49, 4344.82, 4281.51, 3768.35, 3704.72][4078, 4075, 3989, 4072, 4073, 4072, 4074, 4027, 1982, 2909, 3311, 4090, 2927, 2675, 3047, 3840]
[14:53:40.628][4197.14, 3949.1, 4327.02, 4282.14, 3768.41, 3705.88][4075, 4074, 3989, 4073, 4077, 4076, 4074, 4051, 1990, 2949, 3316, 3896, 3196, 2699, 3047, 3840]
[14:53:41.150][4197.06, 3936.55, 4344.96, 4282.44, 3760.87, 3713.48][4076, 4079, 3977, 4058, 4078, 4073, 4075, 4037, 1989, 2925, 3316, 4045, 2902, 2701, 3044, 3840]
[14:53:41.700][4192.85, 3959.65, 4331.61, 4292.04, 3761.55, 3712.98][4075, 4076, 3976, 4051, 4077, 4071, 4072, 4030, 2022, 2861, 3315, 4089, 2867, 2621, 3043, 3840]
[14:53:42.239][4202.93, 3948.09, 4338.77, 4278.56, 3761.61, 3703.26][4074, 4078, 3980, 4069, 4074, 4073, 4075, 4029, 1983, 2861, 3311, 4027, 2875, 2616, 3046, 3840]
[14:53:42.778][4194.79, 3950.11, 4339.24, 4281.93, 3770.7, 3699.86][4075, 4073, 3980, 4073, 4073, 4071, 4074, 4031, 1967, 2861, 3315, 4077, 2938, 2651, 3043, 3840]
[14:53:43.330][4197.56, 3952.71, 4337.25, 4294.21, 3768.89, 3700.19][4075, 4077, 3980, 4074, 4076, 4075, 4073, 4038, 1965, 2902, 3311, 3887, 3189, 2739, 3047, 3840]
[14:53:43.856][4190.05, 3946.75, 4326.25, 4289.2, 3770.35, 3698.82][4076, 4079, 3975, 4075, 4074, 4072, 4072, 4043, 1963, 2887, 3316, 4038, 2887, 2699, 3045, 3840]
[14:53:44.394][4197.14, 3951.07, 4327.08, 4284.41, 3760.87, 3716.11][4076, 4075, 3966, 4073, 4076, 4071, 4076, 4028, 2011, 2905, 3316, 4039, 2852, 2645, 3048, 3840]
[14:53:44.951][4201.82, 3947.4, 4328.27, 4290.87, 3767.69, 3716.43][4073, 4073, 3979, 4071, 4072, 4072, 4073, 4028, 2009, 2893, 3315, 4053, 2843, 2637, 3045, 3840]
[14:53:45.486][4193.42, 3943.65, 4334.03, 4280.17, 3765.46, 3696.5][4076, 4076, 3973, 4073, 4075, 4071, 4075, 4041, 2027, 2887, 3311, 4052, 2857, 2652, 3054, 3840]
[14:53:46.036][4201.82, 3934.79, 4327.17, 4280.92, 3785.99, 3713.45][4076, 4071, 3965, 4072, 4077, 4070, 4073, 4059, 2028, 2887, 3315, 3847, 3124, 2663, 3051, 3840]
[14:53:46.563][4201.67, 3945.26, 4328.42, 4275.79, 3763.79, 3706.78][4075, 4076, 3965, 4072, 4075, 4063, 4074, 4057, 2015, 2901, 3315, 3848, 3163, 2651, 3047, 3840]
[14:53:47.130][4205.25, 3940.34, 4329.82, 4286.07, 3763.1, 3707.64][4075, 4078, 3957, 4071, 4067, 4075, 4073, 4052, 1955, 2875, 3312, 4052, 2847, 2653, 3053, 3840]
[14:53:47.655][4195.06, 3944.27, 4338.11, 4302.73, 3761.05, 3705.88][4076, 4077, 3959, 4069, 4075, 4075, 4073, 4047, 1942, 2893, 3312, 3927, 3051, 2379, 3055, 3840]
[14:53:48.196][4193.66, 3946.75, 4328.54, 4286.52, 3768.02, 3702.63][4075, 4075, 3963, 4070, 4073, 4071, 4074, 4057, 1947, 2875, 3311, 3914, 3039, 2374, 3055, 3840]
[14:53:48.733][4196.88, 3951.13, 4328.72, 4286.64, 3773.56, 3715.39][4074, 4073, 3958, 4070, 4077, 4071, 4073, 4071, 1931, 2859, 3317, 4003, 2844, 2665, 3054, 3840]
[14:53:49.271][4195.8, 3939.24, 4336.26, 4283.18, 3758.13, 3700.76][4075, 4077, 3966, 4069, 4077, 4070, 4076, 4063, 1919, 2855, 3317, 4089, 2903, 2671, 3061, 3840]
[14:53:49.806][4192.76, 3942.84, 4328.1, 4284.23, 3770.29, 3707.49][4076, 4075, 3981, 4073, 4076, 4083, 4075, 4069, 1926, 2875, 3316, 4052, 2926, 2712, 3055, 3840]
