[14:56:38.391][4408.44, 4416.49, 4769.56, 4775.46, 4188.83, 4288.01][4076, 4076, 4078, 4073, 4079, 4075, 4075, 3861, 2603, 2234, 3830, 3901, 2549, 1396, 2253, 3840]
[14:56:38.943][4400.22, 4410.59, 4776.77, 4779.72, 4186.45, 4297.46][4078, 4083, 4073, 4077, 4078, 4075, 4075, 3871, 2600, 2247, 3830, 3877, 2542, 1389, 2257, 3840]
[14:56:39.484][4402.33, 4417.15, 4785.98, 4784.22, 4181.5, 4275.97][4079, 4079, 4076, 4075, 4075, 4075, 4077, 3846, 2579, 2260, 3831, 3911, 2541, 1386, 2252, 3840]
[14:56:40.021][4406.3, 4428.23, 4788.57, 4778.23, 4200.09, 4280.86][4075, 4078, 4073, 4071, 4075, 4076, 4075, 3851, 2805, 1980, 3830, 3990, 2551, 1372, 2253, 3840]
[14:56:40.559][4411.1, 4416.91, 4780.91, 4785.17, 4183.17, 4295.13][4075, 4074, 4072, 4072, 4073, 4073, 4075, 4079, 2549, 1967, 3835, 3951, 2543, 1375, 2257, 3840]
[14:56:41.102][4414.02, 4430.05, 4775.19, 4778.83, 4195.3, 4282.32][4077, 4078, 4075, 4074, 4074, 4076, 4074, 3846, 2812, 1967, 3830, 3914, 2535, 1394, 2252, 3840]
[14:56:41.649][4404.78, 4415.92, 4753.88, 4784.1, 4190.98, 4305.74][4078, 4078, 4075, 4075, 4079, 4077, 4079, 3863, 2578, 2269, 3829, 3916, 2537, 1388, 2253, 3840]
[14:56:42.191][4409.28, 4414.05, 4779.57, 4773.88, 4192.67, 4291.14][4077, 4076, 4073, 4073, 4076, 4072, 4073, 3887, 2585, 2255, 3831, 3917, 2543, 1390, 2252, 3840]
[14:56:42.718][4412.41, 4413.0, 4774.5, 4787.62, 4195.21, 4281.81][4077, 4076, 4071, 4075, 4077, 4077, 4076, 3877, 2587, 2220, 3833, 3869, 2535, 1359, 2254, 3840]
[14:56:43.286][4394.14, 4418.81, 4760.41, 4774.8, 4190.2, 4275.79][4079, 4078, 4073, 4075, 4077, 4077, 4074, 3877, 2569, 2195, 3832, 3967, 2544, 1399, 2255, 3840]
[14:56:43.811][4409.66, 4413.0, 4777.54, 4784.76, 4196.07, 4283.39][4076, 4073, 4069, 4075, 4075, 4088, 4072, 3867, 2565, 2221, 3829, 3934, 2535, 1361, 2249, 3840]
[14:56:44.346][4409.28, 4414.25, 4776.98, 4776.71, 4191.06, 4281.75][4077, 4077, 4071, 4073, 4076, 4073, 4075, 3863, 2569, 2207, 3832, 3929, 2526, 1363, 2251, 3840]
[14:56:44.887][4410.8, 4422.84, 4779.39, 4783.65, 4190.95, 4293.47][4075, 4076, 4072, 4073, 4076, 4072, 4075, 3861, 2590, 2229, 3830, 3909, 2537, 1349, 2251, 3840]
[14:56:45.428][4406.92, 4414.91, 4777.16, 4790.78, 4203.05, 4288.94][4076, 4078, 4072, 4073, 4076, 4074, 4075, 3877, 2596, 2237, 3830, 3925, 2549, 1405, 2251, 3840]
[14:56:45.983][4394.11, 4419.56, 4786.07, 4775.04, 4190.17, 4285.21][4076, 4079, 4070, 4077, 4076, 4076, 4075, 3854, 2597, 2237, 3830, 3891, 2541, 1379, 2252, 3840]
[14:56:46.509][4409.16, 4417.29, 4771.23, 4793.91, 4185.67, 4287.95][4073, 4071, 4072, 4072, 4075, 4068, 4072, 3847, 2585, 2207, 3833, 3917, 2549, 1401, 2252, 3840]
[14:56:47.058][4415.6, 4417.98, 4780.26, 4780.47, 4194.52, 4280.23][4074, 4074, 4070, 4075, 4075, 4071, 4075, 3851, 2814, 1942, 3831, 3929, 2552, 1349, 2253, 3840]
[14:56:47.600][4404.3, 4416.76, 4779.96, 4782.34, 4193.93, 4284.97][4073, 4075, 4070, 4076, 4073, 4076, 4071, 3847, 2584, 2200, 3828, 3879, 2533, 1333, 2254, 3840]
[14:56:48.138][4410.35, 4428.2, 4767.95, 4784.52, 4197.06, 4280.2][4073, 4077, 4071, 4077, 4071, 4075, 4067, 3871, 2590, 2248, 3827, 3881, 2551, 1361, 2264, 3840]
[14:56:48.689][4406.77, 4411.36, 4774.48, 4771.97, 4193.72, 4289.41][4075, 4078, 4069, 4075, 4087, 4073, 4074, 3912, 2603, 2266, 3829, 3891, 2317, 1636, 2280, 3840]
[14:56:49.213][4397.83, 4412.59, 4758.74, 4776.47, 4195.24, 4292.51][4076, 4083, 4071, 4073, 4077, 4072, 4072, 3909, 2605, 2055, 4089, 3872, 2317, 1672, 2279, 3840]
[14:56:49.751][4414.55, 4417.53, 4778.23, 4773.13, 4199.17, 4276.87][4075, 4078, 4072, 4077, 4078, 4076, 4075, 3861, 2581, 2247, 3827, 3919, 2547, 1357, 2268, 3840]
[14:56:50.294][4405.55, 4420.07, 4777.9, 4794.06, 4194.67, 4280.23][4075, 4075, 4072, 4076, 4075, 4070, 4075, 3852, 2577, 2189, 3832, 3933, 2317, 1625, 2267, 3840]
[14:56:50.843][4417.29, 4416.37, 4767.74, 4791.88, 4190.26, 4283.87][4076, 4077, 4072, 4075, 4076, 4077, 4075, 3849, 2570, 2153, 3829, 3911, 2545, 1340, 2267, 3840]
[14:56:51.383][4409.43, 4421.41, 4771.73, 4782.13, 4198.43, 4291.65][4075, 4077, 4071, 4073, 4077, 4072, 4073, 3861, 2591, 2153, 3829, 3884, 2537, 1355, 2267, 3840]
[14:56:51.922][4409.25, 4421.47, 4773.28, 4772.78, 4192.35, 4287.77][4077, 4087, 4071, 4075, 4075, 4072, 4077, 3895, 2604, 2200, 3827, 3942, 2541, 1381, 2277, 3840]
[14:56:52.459][4406.36, 4418.81, 4778.89, 4785.26, 4199.53, 4293.32][4075, 4077, 4073, 4073, 4077, 4074, 4075, 3849, 2611, 2195, 3830, 3902, 2535, 1382, 2271, 3840]
[14:56:53.006][4392.86, 4424.18, 4775.19, 4781.6, 4191.81, 4287.24][4079, 4087, 4073, 4075, 4077, 4071, 4075, 4088, 2344, 2167, 3828, 3964, 2549, 1372, 2265, 3840]
[14:56:53.545][4408.92, 4411.63, 4777.54, 4793.7, 4197.59, 4281.57][4075, 4075, 4071, 4073, 4076, 4072, 4073, 4079, 2331, 2216, 3829, 3947, 2556, 1341, 2263, 3840]
[14:56:54.094][4414.25, 4418.64, 4774.65, 4769.53, 4188.53, 4287.95][4075, 4083, 4073, 4074, 4075, 4071, 4075, 3849, 2584, 2183, 3833, 3939, 2309, 1589, 2266, 3840]
[14:56:54.628][4413.24, 4415.63, 4773.37, 4782.73, 4190.65, 4294.0][4075, 4079, 4073, 4073, 4075, 4075, 4078, 3865, 2607, 2251, 3833, 3931, 2552, 1384, 2271, 3840]
[14:56:55.182][4395.63, 4432.11, 4779.72, 4779.39, 4189.57, 4291.17][4075, 4073, 4071, 4072, 4077, 4072, 4075, 3863, 2628, 2261, 3829, 3965, 2553, 1385, 2271, 3840]
[14:56:55.710][4407.01, 4410.71, 4781.78, 4788.21, 4191.93, 4285.81][4072, 4075, 4072, 4076, 4076, 4073, 4077, 3863, 2596, 2137, 3830, 3903, 2542, 1371, 2271, 3840]
[14:56:56.247][4410.47, 4416.91, 4785.65, 4788.27, 4189.93, 4286.61][4078, 4076, 4073, 4074, 4075, 4076, 4073, 3865, 2568, 2107, 3827, 3928, 2315, 1651, 2269, 3840]
[14:56:56.785][4408.53, 4421.41, 4786.55, 4785.29, 4191.72, 4283.87][4077, 4079, 4074, 4072, 4076, 4074, 4073, 4093, 2329, 2101, 3823, 3887, 2556, 1321, 2265, 3840]
[14:56:57.327][4413.66, 4419.44, 4780.67, 4789.44, 4190.98, 4283.36][4075, 4076, 4075, 4076, 4078, 4075, 4076, 3847, 2599, 2106, 3828, 3923, 2549, 1366, 2275, 3840]
[14:56:57.866][4413.81, 4420.04, 4772.54, 4783.8, 4197.59, 4288.7][4076, 4075, 4075, 4073, 4076, 4078, 4075, 4083, 2349, 2121, 3829, 3966, 2543, 1405, 2275, 3840]
[14:56:58.408][4403.88, 4411.18, 4776.56, 4789.05, 4189.34, 4279.52][4075, 4078, 4073, 4073, 4073, 4074, 4077, 4093, 2330, 2148, 3831, 3915, 2537, 1395, 2279, 3840]
[14:56:58.960][4398.64, 4422.33, 4790.45, 4775.79, 4188.89, 4283.21][4073, 4074, 4071, 4074, 4076, 4075, 4075, 3868, 2805, 1835, 3828, 3976, 2555, 1389, 2271, 3840]
[14:56:59.501][4405.02, 4422.18, 4767.8, 4796.05, 4194.4, 4283.6][4075, 4072, 4069, 4073, 4076, 4071, 4075, 3872, 2805, 1865, 3829, 3928, 2314, 1591, 2276, 3840]
[14:57:00.027][4404.27, 4437.08, 4761.06, 4775.79, 4193.84, 4294.18][4077, 4076, 4071, 4080, 4074, 4072, 4074, 3865, 2592, 2127, 3829, 3945, 2555, 1357, 2277, 3840]
[14:57:00.583][4400.93, 4418.93, 4778.32, 4778.05, 4199.32, 4292.99][4075, 4075, 4068, 4076, 4075, 4072, 4075, 4094, 2341, 2204, 3831, 3960, 2547, 1338, 2269, 3840]
[14:57:01.123][4395.45, 4425.67, 4782.19, 4778.59, 4203.52, 4294.81][4075, 4077, 4070, 4074, 4075, 4075, 4071, 4088, 2363, 2277, 3832, 3955, 2556, 1363, 2268, 3840]
[14:57:01.652][4403.38, 4425.52, 4780.73, 4784.43, 4194.64, 4287.3][4074, 4076, 4069, 4075, 4077, 4084, 4075, 4076, 2349, 2221, 3834, 3928, 2552, 1350, 2263, 3840]
[14:57:02.208][4413.51, 4419.44, 4774.89, 4797.63, 4198.4, 4285.48][4075, 4078, 4069, 4075, 4077, 4072, 4074, 4068, 2332, 2167, 3830, 3924, 2309, 1628, 2269, 3840]
[14:57:02.744][4397.57, 4423.91, 4782.7, 4795.58, 4197.03, 4293.82][4079, 4077, 4061, 4075, 4076, 4084, 4072, 4072, 2340, 2117, 3831, 3921, 2549, 1336, 2267, 3840]
[14:57:03.282][4415.8, 4417.92, 4770.54, 4785.26, 4193.12, 4288.91][4077, 4077, 4062, 4073, 4076, 4075, 4075, 4073, 2359, 2158, 3830, 3929, 2539, 1326, 2259, 3840]
[14:57:03.822][4414.34, 4414.97, 4774.21, 4773.1, 4197.44, 4299.78][4076, 4078, 4061, 4072, 4076, 4072, 4077, 4071, 2391, 2185, 3828, 3935, 2541, 1365, 2251, 3840]
[14:57:04.362][4413.42, 4417.86, 4766.58, 4783.8, 4196.67, 4305.51][4073, 4083, 4061, 4075, 4079, 4073, 4076, 4079, 2383, 2157, 3831, 3941, 2547, 1336, 2248, 3840]
[14:57:04.903][4402.33, 4410.89, 4783.83, 4791.52, 4200.9, 4284.52][4075, 4077, 4062, 4075, 4086, 4077, 4078, 4056, 2383, 2154, 3831, 3912, 2536, 1307, 2249, 3840]
[14:57:05.442][4414.97, 4417.12, 4781.12, 4777.81, 4186.12, 4281.72][4076, 4073, 4075, 4076, 4074, 4074, 4075, 4055, 2375, 2223, 3827, 3979, 2547, 1361, 2248, 3840]
[14:57:05.997][4405.55, 4413.45, 4784.01, 4779.75, 4183.91, 4284.58][4076, 4061, 4063, 4072, 4075, 4076, 4076, 4049, 2367, 2199, 3832, 3945, 2543, 1319, 2247, 3840]
[14:57:06.535][4408.77, 4418.72, 4772.06, 4783.09, 4202.78, 4280.05][4075, 4079, 4060, 4076, 4075, 4076, 4075, 4053, 2394, 2220, 3829, 3916, 2536, 1322, 2246, 3840]
[14:57:07.062][4411.1, 4429.48, 4775.94, 4782.64, 4204.27, 4291.56][4075, 4074, 4063, 4076, 4077, 4076, 4075, 4063, 2396, 2196, 3832, 3951, 2539, 1337, 2247, 3840]
[14:57:07.605][4410.14, 4421.38, 4774.03, 4776.56, 4204.62, 4292.78][4077, 4076, 4060, 4075, 4075, 4072, 4071, 4075, 2413, 2181, 3829, 4026, 2543, 1378, 2248, 3840]
[14:57:08.147][4415.66, 4414.05, 4762.73, 4784.67, 4201.94, 4287.09][4077, 4077, 4071, 4076, 4075, 4073, 4073, 4068, 2396, 2186, 3829, 3955, 2531, 1330, 2247, 3840]
[14:57:08.700][4408.41, 4416.88, 4775.49, 4796.8, 4193.45, 4285.81][4077, 4078, 4069, 4075, 4075, 4073, 4071, 4052, 2381, 2215, 3828, 3929, 2533, 1327, 2245, 3840]
[14:57:09.238][4411.21, 4418.16, 4778.17, 4798.59, 4201.56, 4289.86][4075, 4075, 4060, 4072, 4077, 4071, 4075, 4061, 2389, 2211, 3832, 3877, 2527, 1298, 2249, 3840]
[14:57:09.793][4413.84, 4422.96, 4764.85, 4793.28, 4194.91, 4284.17][4076, 4076, 4061, 4076, 4075, 4077, 4075, 4089, 2408, 2248, 3828, 3903, 2522, 1340, 2247, 3840]
[14:57:10.314][4410.41, 4423.22, 4779.15, 4785.26, 4201.17, 4289.23][4077, 4077, 4069, 4073, 4075, 4079, 4077, 3910, 2675, 2227, 3831, 3952, 2523, 1341, 2248, 3840]
[14:57:10.852][4407.79, 4415.21, 4772.36, 4773.73, 4200.27, 4292.18][4075, 4078, 4068, 4073, 4071, 4071, 4075, 3901, 2677, 2223, 3829, 3986, 2525, 1343, 2240, 3840]
[14:57:11.392][4405.34, 4414.67, 4761.18, 4788.81, 4203.94, 4293.35][4077, 4075, 4071, 4067, 4075, 4076, 4076, 3937, 2677, 2224, 3829, 3964, 2523, 1333, 2247, 3840]
[14:57:11.933][4394.02, 4415.83, 4768.84, 4799.99, 4196.43, 4287.89][4077, 4077, 4069, 4072, 4074, 4073, 4075, 3854, 2651, 2235, 3830, 3924, 2527, 1326, 2248, 3840]
[14:57:12.490][4411.96, 4424.0, 4768.66, 4795.63, 4202.45, 4275.73][4076, 4075, 4070, 4073, 4075, 4076, 4073, 3849, 2632, 2201, 3831, 4022, 2548, 1340, 2247, 3840]
[14:57:13.013][4411.57, 4416.67, 4777.9, 4786.93, 4197.35, 4288.19][4074, 4071, 4068, 4076, 4072, 4073, 4075, 3853, 2643, 2199, 3830, 3947, 2529, 1327, 2245, 3840]
[14:57:13.553][4404.27, 4412.29, 4764.82, 4775.13, 4202.54, 4292.66][4075, 4077, 4073, 4076, 4082, 4072, 4076, 3865, 2669, 2203, 3833, 4004, 2527, 1315, 2245, 3840]
[14:57:14.109][4408.35, 4433.45, 4773.88, 4791.79, 4203.64, 4279.67][4077, 4075, 4076, 4073, 4077, 4073, 4075, 3927, 2680, 2191, 3831, 4014, 2525, 1323, 2239, 3840]
[14:57:14.646][4413.27, 4425.37, 4775.61, 4793.49, 4204.21, 4293.17][4076, 4078, 4073, 4075, 4075, 4072, 4072, 3915, 2683, 2211, 3823, 4029, 2523, 1311, 2231, 3840]
[14:57:15.184][4397.57, 4422.57, 4775.58, 4792.33, 4205.16, 4287.77][4077, 4077, 4075, 4073, 4075, 4077, 4075, 4092, 2411, 2188, 3831, 3955, 2517, 1532, 1975, 3840]
[14:57:15.724][4404.51, 4420.6, 4771.94, 4799.24, 4188.02, 4295.82][4077, 4078, 4072, 4073, 4073, 4073, 4074, 4075, 2387, 2181, 3829, 4020, 2526, 1321, 2235, 3840]
[14:57:16.263][4403.79, 4422.81, 4777.31, 4790.45, 4196.43, 4294.57][4075, 4083, 4075, 4077, 4077, 4072, 4075, 4075, 2395, 2183, 3831, 3981, 2525, 1298, 2231, 3840]
[14:57:16.804][4402.57, 4425.04, 4774.39, 4796.8, 4202.78, 4292.69][4075, 4074, 4072, 4072, 4075, 4075, 4076, 3865, 2651, 2164, 3831, 4000, 2515, 1298, 2233, 3840]
[14:57:17.345][4409.93, 4430.68, 4775.94, 4770.54, 4196.43, 4292.06][4074, 4078, 4069, 4077, 4076, 4073, 4075, 3900, 2677, 2204, 3829, 3995, 2521, 1321, 2245, 3840]
[14:57:17.886][4405.82, 4416.43, 4769.08, 4791.52, 4194.37, 4293.08][4075, 4074, 4075, 4076, 4075, 4073, 4075, 3913, 2669, 2173, 3831, 3988, 2520, 1307, 2238, 3840]
[14:57:18.427][4411.01, 4435.59, 4791.91, 4795.75, 4184.57, 4285.45][4076, 4075, 4077, 4071, 4075, 4073, 4075, 3871, 2651, 2203, 3832, 4045, 2533, 1297, 2245, 3840]
[14:57:18.983][4413.51, 4435.21, 4784.28, 4791.88, 4184.0, 4285.81][4076, 4079, 4069, 4074, 4075, 4073, 4066, 3863, 2632, 2191, 3830, 4041, 2309, 1555, 2248, 3840]
[14:57:19.509][4406.27, 4431.75, 4786.16, 4778.08, 4187.76, 4291.56][4077, 4084, 4072, 4073, 4074, 4072, 4072, 3859, 2639, 2235, 3832, 3975, 2553, 1293, 2249, 3840]
[14:57:20.051][4412.14, 4416.64, 4773.43, 4791.61, 4192.67, 4296.24][4078, 4078, 4073, 4076, 4076, 4076, 4079, 3847, 2638, 2245, 3831, 3995, 2548, 1304, 2252, 3840]
[14:57:20.591][4415.66, 4418.64, 4779.36, 4789.32, 4194.49, 4295.02][4077, 4077, 4075, 4075, 4078, 4075, 4076, 4089, 2393, 2227, 3831, 4045, 2547, 1322, 2238, 3840]
[14:57:21.135][4407.94, 4420.16, 4765.71, 4788.81, 4194.61, 4289.14][4075, 4077, 4073, 4076, 4073, 4073, 4077, 4080, 2392, 2227, 3832, 3997, 2540, 1317, 2236, 3840]
[14:57:21.694][4408.74, 4415.54, 4774.95, 4791.05, 4192.58, 4276.06][4077, 4078, 4071, 4074, 4077, 4073, 4074, 4070, 2365, 2228, 3828, 4027, 2547, 1303, 2233, 3840]
[14:57:22.220][4412.38, 4419.17, 4775.64, 4804.96, 4188.89, 4289.8][4074, 4077, 4071, 4075, 4075, 4072, 4073, 4070, 2367, 2231, 3827, 3986, 2543, 1297, 2249, 3840]
[14:57:22.758][4400.96, 4435.56, 4773.52, 4796.8, 4201.76, 4284.41][4075, 4075, 4071, 4073, 4074, 4072, 4075, 4074, 2359, 2229, 3829, 3946, 2532, 1304, 2237, 3840]
[14:57:23.299][4401.35, 4427.19, 4785.65, 4779.48, 4212.05, 4281.25][4077, 4077, 4071, 4073, 4076, 4075, 4075, 4069, 2378, 2232, 3829, 3949, 2533, 1289, 2235, 3840]
[14:57:23.836][4405.55, 4418.07, 4766.82, 4785.26, 4200.27, 4290.37][4074, 4077, 4071, 4076, 4073, 4073, 4075, 4072, 2381, 2248, 3831, 4013, 2534, 1529, 1977, 3840]
[14:57:24.377][4412.47, 4417.12, 4777.13, 4800.34, 4199.08, 4292.21][4075, 4077, 4073, 4075, 4076, 4075, 4076, 4068, 2395, 2236, 3829, 4003, 2525, 1534, 1977, 3840]
[14:57:24.917][4413.24, 4421.17, 4779.96, 4787.35, 4194.07, 4287.15][4077, 4079, 4074, 4075, 4073, 4069, 4075, 4044, 2375, 2221, 3832, 3981, 2533, 1315, 2231, 3840]
[14:57:25.460][4406.83, 4422.6, 4776.5, 4801.83, 4181.02, 4287.24][4074, 4075, 4073, 4066, 4075, 4075, 4075, 4056, 2364, 2217, 3829, 3977, 2329, 1577, 2227, 3840]
[14:57:26.012][4408.09, 4425.07, 4788.66, 4788.36, 4194.34, 4286.67][4076, 4075, 4067, 4076, 4077, 4071, 4073, 4077, 2373, 2252, 3832, 3918, 2316, 1547, 2236, 3840]
[14:57:26.550][4421.62, 4419.83, 4778.98, 4790.99, 4192.29, 4293.5][4073, 4076, 4070, 4075, 4076, 4074, 4077, 4051, 2361, 2261, 3833, 3943, 2312, 1573, 2237, 3840]
[14:57:27.092][4411.72, 4417.29, 4767.2, 4788.96, 4196.19, 4296.09][4077, 4079, 4071, 4071, 4076, 4071, 4077, 4054, 2379, 2263, 3832, 4015, 2314, 1587, 2234, 3840]
[14:57:27.630][4408.59, 4422.12, 4783.89, 4783.24, 4192.76, 4290.28][4078, 4079, 4074, 4077, 4073, 4076, 4075, 4039, 2362, 2268, 3833, 3984, 2552, 1311, 2237, 3840]
[14:57:28.156][4410.5, 4428.32, 4781.0, 4806.36, 4188.44, 4293.91][4079, 4078, 4073, 4077, 4077, 4071, 4075, 4041, 2365, 2215, 3831, 4010, 2542, 1315, 2251, 3840]
[14:57:28.712][4411.81, 4437.41, 4775.55, 4791.05, 4202.3, 4287.56][4077, 4075, 4076, 4075, 4073, 4075, 4075, 4015, 2374, 2215, 3831, 3967, 2550, 1532, 1991, 3840]
[14:57:29.253][4416.79, 4434.55, 4781.54, 4791.73, 4199.53, 4291.08][4077, 4075, 4075, 4075, 4075, 4073, 4076, 4029, 2367, 2261, 3833, 3962, 2548, 1294, 2239, 3840]
[14:57:29.791][4409.01, 4415.03, 4785.38, 4794.53, 4199.2, 4296.42][4076, 4077, 4072, 4075, 4072, 4076, 4075, 4055, 2383, 2091, 4085, 4021, 2543, 1290, 2235, 3840]
[14:57:30.338][4420.39, 4435.74, 4782.04, 4783.42, 4205.76, 4290.6][4079, 4075, 4072, 4073, 4077, 4076, 4073, 4047, 2375, 2062, 4088, 4041, 2543, 1287, 2238, 3840]
[14:57:30.894][4402.9, 4434.7, 4788.99, 4795.31, 4193.96, 4295.34][4077, 4077, 4071, 4076, 4077, 4075, 4075, 4055, 2357, 2293, 3830, 3961, 2543, 1290, 2231, 3840]
[14:57:31.419][4416.64, 4424.72, 4779.33, 4799.33, 4198.07, 4287.89][4073, 4076, 4070, 4073, 4072, 4079, 4073, 4047, 2349, 2200, 3827, 3991, 2327, 1559, 2229, 3840]
[14:57:31.957][4404.39, 4432.88, 4777.75, 4798.73, 4190.17, 4290.69][4076, 4077, 4073, 4079, 4074, 4074, 4075, 4062, 2343, 2167, 3828, 3931, 2319, 1784, 1979, 3840]
[14:57:32.497][4409.1, 4420.13, 4786.13, 4778.74, 4193.45, 4305.51][4077, 4076, 4074, 4076, 4076, 4075, 4077, 4060, 2364, 2215, 3831, 3987, 2309, 1789, 1983, 3840]
[14:57:33.040][4407.94, 4416.49, 4780.26, 4791.79, 4202.39, 4296.51][4075, 4073, 4071, 4072, 4076, 4073, 4074, 4054, 2379, 2281, 3831, 3983, 2548, 1289, 2238, 3840]
[14:57:33.580][4402.57, 4428.68, 4782.73, 4787.98, 4200.81, 4305.12][4078, 4077, 4076, 4075, 4076, 4076, 4076, 4061, 2380, 2056, 4085, 3996, 2556, 1316, 2238, 3840]
[14:57:34.122][4415.92, 4425.22, 4788.75, 4784.91, 4202.93, 4291.62][4075, 4077, 4075, 4071, 4075, 4069, 4075, 4043, 2364, 2263, 3831, 3941, 2543, 1287, 2237, 3840]
[14:57:34.660][4408.12, 4430.35, 4791.28, 4797.07, 4194.67, 4286.34][4073, 4073, 4074, 4074, 4077, 4071, 4078, 4037, 2373, 2197, 3831, 3941, 2556, 1291, 2247, 3840]
[14:57:35.199][4415.74, 4422.81, 4765.0, 4797.15, 4194.79, 4292.18][4078, 4077, 4070, 4076, 4077, 4075, 4075, 4029, 2377, 2151, 3827, 3923, 2550, 1515, 1979, 3840]
[14:57:35.739][4417.06, 4424.09, 4774.06, 4779.12, 4206.62, 4298.41][4077, 4077, 4072, 4076, 4075, 4071, 4075, 4031, 2375, 2167, 3829, 3975, 2543, 1525, 1981, 3840]
[14:57:36.295][4402.12, 4427.25, 4777.81, 4796.74, 4204.74, 4290.78][4078, 4077, 4071, 4073, 4076, 4072, 4073, 4029, 2391, 2275, 3827, 3983, 2550, 1315, 2237, 3840]
[14:57:36.819][4406.77, 4425.19, 4780.73, 4783.33, 4201.7, 4296.71][4075, 4076, 4073, 4073, 4074, 4073, 4072, 4031, 2367, 2184, 3831, 3931, 2550, 1319, 2235, 3840]
[14:57:37.359][4417.38, 4417.12, 4778.98, 4785.47, 4194.52, 4287.95][4077, 4076, 4075, 4065, 4074, 4086, 4075, 4031, 2377, 2191, 3833, 3940, 2534, 1299, 2236, 3840]
[14:57:37.912][4397.45, 4418.58, 4795.4, 4786.96, 4197.89, 4291.56][4079, 4073, 4072, 4076, 4075, 4072, 4076, 4011, 2373, 2187, 3839, 3914, 2554, 1531, 1980, 3840]
[14:57:38.452][4411.21, 4433.72, 4771.38, 4792.21, 4190.5, 4292.84][4075, 4079, 4071, 4072, 4076, 4072, 4076, 4021, 2360, 2140, 3831, 3867, 2543, 1518, 1981, 3840]
[14:57:38.977][4390.11, 4418.55, 4770.66, 4789.64, 4202.96, 4293.08][4079, 4078, 4071, 4076, 4076, 4074, 4076, 4022, 2377, 2148, 3831, 3913, 2541, 1293, 2234, 3840]
[14:57:39.532][4414.25, 4440.66, 4778.65, 4788.27, 4203.7, 4297.22][4078, 4076, 4072, 4075, 4076, 4073, 4076, 4039, 2383, 2190, 3831, 4015, 2543, 1325, 2231, 3840]
[14:57:40.087][4408.41, 4429.54, 4779.18, 4786.37, 4201.32, 4287.89][4077, 4077, 4073, 4071, 4075, 4073, 4074, 4043, 2387, 2188, 3832, 4003, 2543, 1311, 2236, 3840]
[14:57:40.612][4407.49, 4426.32, 4790.21, 4792.71, 4188.83, 4285.33][4075, 4076, 4071, 4074, 4075, 4073, 4074, 4027, 2383, 2220, 3831, 3948, 2539, 1303, 2232, 3840]
[14:57:41.148][4412.56, 4417.83, 4779.39, 4798.17, 4192.82, 4290.6][4077, 4078, 4073, 4075, 4076, 4072, 4079, 4021, 2376, 2219, 3832, 3951, 2551, 1529, 1979, 3840]
[14:57:41.690][4401.74, 4424.24, 4787.26, 4786.46, 4199.26, 4292.42][4076, 4075, 4073, 4075, 4075, 4071, 4077, 4025, 2376, 2203, 3827, 3895, 2552, 1535, 1977, 3840]
[14:57:42.229][4408.32, 4412.94, 4773.07, 4791.97, 4198.13, 4291.41][4077, 4079, 4071, 4074, 4079, 4077, 4074, 4016, 2381, 2203, 3832, 3896, 2551, 1289, 2233, 3840]
[14:57:42.784][4400.9, 4437.74, 4782.91, 4803.03, 4200.04, 4293.85][4079, 4076, 4068, 4075, 4072, 4073, 4075, 4027, 2378, 2175, 3827, 3928, 2541, 1289, 2233, 3840]
[14:57:43.311][4415.8, 4420.75, 4784.88, 4785.17, 4196.19, 4294.63][4075, 4073, 4074, 4074, 4076, 4074, 4074, 4045, 2387, 2153, 3830, 3975, 2541, 1531, 1974, 3840]
[14:57:43.850][4411.21, 4432.26, 4778.8, 4786.04, 4196.52, 4288.82][4077, 4072, 4075, 4079, 4073, 4070, 4073, 4031, 2378, 2172, 3831, 3901, 2533, 1302, 2233, 3840]
[14:57:44.407][4408.35, 4431.87, 4786.04, 4796.29, 4188.23, 4290.19][4077, 4075, 4076, 4075, 4075, 4077, 4077, 4029, 2364, 2167, 3831, 3927, 2549, 1520, 1962, 3840]
[14:57:44.947][4409.66, 4423.31, 4784.34, 4785.95, 4194.94, 4297.67][4083, 4079, 4073, 4069, 4079, 4075, 4077, 4037, 2359, 2163, 3828, 3901, 2538, 1508, 1977, 3840]
[14:57:45.488][4407.16, 4436.7, 4788.21, 4799.84, 4208.74, 4292.51][4075, 4074, 4071, 4076, 4074, 4073, 4074, 4028, 2357, 2151, 3827, 3879, 2533, 1500, 1976, 3840]
[14:57:46.027][4412.17, 4428.77, 4776.89, 4793.13, 4209.3, 4290.6][4075, 4072, 4070, 4067, 4076, 4076, 4075, 4040, 2367, 2201, 3832, 3927, 2534, 1519, 1976, 3840]
[14:57:46.564][4412.32, 4426.35, 4773.25, 4791.4, 4207.9, 4295.05][4077, 4072, 4071, 4075, 4073, 4073, 4072, 4059, 2363, 2223, 3833, 3955, 2538, 1533, 1980, 3840]
[14:57:47.106][4405.88, 4422.21, 4771.85, 4784.34, 4199.29, 4285.87][4077, 4077, 4073, 4077, 4078, 4075, 4075, 4055, 2361, 2159, 3829, 3931, 2532, 1515, 1971, 3840]
[14:57:47.648][4418.07, 4438.96, 4790.69, 4799.72, 4197.71, 4275.32][4075, 4079, 4074, 4078, 4077, 4075, 4075, 4043, 2352, 2199, 3832, 3928, 2531, 1298, 2231, 3840]
