[14:56:04.992][4108.84, 4171.78, 4803.2, 4857.56, 4501.07, 4348.3][4078, 4077, 4067, 3624, 3180, 2023, 4076, 3981, 2187, 2075, 1285, 3466, 1772, 1525, 1781, 1024]
[14:56:05.548][4109.11, 4164.06, 4805.11, 4868.17, 4510.58, 4348.09][4078, 4077, 4051, 3773, 3162, 2023, 4075, 3979, 2159, 2068, 1508, 3183, 1741, 1487, 1769, 1024]
[14:56:06.073][4108.3, 4166.9, 4809.49, 4875.12, 4498.09, 4347.74][4077, 4078, 4067, 3757, 3151, 2026, 4074, 3961, 2149, 2287, 1160, 3199, 1780, 1498, 1749, 1024]
[14:56:06.610][4103.86, 4155.93, 4804.4, 4870.89, 4492.37, 4359.12][4076, 4078, 4071, 3751, 3149, 2023, 4077, 3945, 2159, 2263, 1135, 3221, 1542, 1546, 2007, 1024]
[14:56:07.150][4105.8, 4180.51, 4795.1, 4867.7, 4507.83, 4350.42][4077, 4083, 4073, 3730, 3155, 2027, 4076, 3926, 2213, 2247, 1152, 3222, 1571, 1631, 1815, 1280]
[14:56:07.689][4101.06, 4160.73, 4802.52, 4868.92, 4508.94, 4342.13][4077, 4079, 4085, 3740, 3147, 2028, 4074, 3939, 2211, 2237, 1163, 3231, 1564, 1620, 1867, 1280]
[14:56:08.248][4107.86, 4173.3, 4784.58, 4874.7, 4512.81, 4360.1][4077, 4076, 4087, 3740, 3148, 2023, 4071, 3927, 2214, 2231, 1157, 3237, 1555, 1595, 1875, 1280]
[14:56:08.781][4100.26, 4174.64, 4794.5, 4868.74, 4512.24, 4367.32][4077, 4079, 4080, 3740, 3145, 2025, 4079, 3923, 2191, 2229, 1132, 3191, 1775, 1308, 1822, 1280]
[14:56:09.330][4107.02, 4159.65, 4807.85, 4868.65, 4510.13, 4339.66][4078, 4078, 4060, 3718, 3150, 2027, 4077, 3949, 2165, 2263, 1181, 3239, 1763, 1295, 1798, 1280]
[14:56:09.864][4093.82, 4160.43, 4793.91, 4868.68, 4510.46, 4348.42][4078, 4079, 4073, 3720, 3167, 2025, 4077, 3941, 2152, 2300, 1277, 3257, 1543, 1765, 1783, 1024]
[14:56:10.404][4104.22, 4169.49, 4792.68, 4870.23, 4498.74, 4336.05][4076, 4077, 4054, 3700, 3162, 2025, 4076, 3957, 2168, 2297, 1038, 3499, 1751, 1480, 1785, 1024]
[14:56:10.943][4103.98, 4168.71, 4792.51, 4881.7, 4505.87, 4343.15][4076, 4074, 4006, 3709, 3178, 2024, 4075, 3943, 2157, 2255, 1210, 3189, 1723, 1472, 1743, 1024]
[14:56:11.482][4112.89, 4166.6, 4794.06, 4881.61, 4505.48, 4347.02][4079, 4078, 3988, 3743, 3174, 2025, 4078, 3934, 2173, 2223, 1131, 3256, 1755, 1528, 1775, 1024]
[14:56:12.013][4106.28, 4170.53, 4786.69, 4878.13, 4502.38, 4335.64][4075, 4077, 4021, 3738, 3176, 2023, 4075, 3921, 2199, 2234, 1131, 3271, 1781, 1326, 1811, 1280]
[14:56:12.565][4110.93, 4161.2, 4793.91, 4880.72, 4505.81, 4343.38][4083, 4079, 3998, 3735, 3175, 2027, 4076, 3925, 2199, 2218, 1048, 3245, 1769, 1367, 1824, 1280]
[14:56:13.104][4099.69, 4156.64, 4792.95, 4881.14, 4512.16, 4363.86][4077, 4077, 3993, 3747, 3163, 2030, 4077, 3913, 2191, 2215, 1075, 3219, 1775, 1317, 1839, 1280]
[14:56:13.645][4102.88, 4164.21, 4794.59, 4881.32, 4498.86, 4346.25][4083, 4083, 4002, 3817, 3177, 2025, 4074, 3939, 2215, 2197, 1183, 3181, 1761, 1533, 1544, 1280]
[14:56:14.186][4089.83, 4171.51, 4797.36, 4872.17, 4522.73, 4361.92][4075, 4075, 4027, 3801, 3180, 2020, 4074, 3964, 2199, 2229, 1047, 3497, 1757, 1514, 1785, 1024]
[14:56:14.741][4100.94, 4163.97, 4790.15, 4867.76, 4496.63, 4350.15][4079, 4076, 4015, 3796, 3180, 2025, 4078, 3945, 2220, 2267, 1078, 3509, 1757, 1500, 1787, 1024]
[14:56:15.268][4103.98, 4162.66, 4792.12, 4879.11, 4509.53, 4356.32][4075, 4077, 4009, 3801, 3172, 2024, 4076, 3948, 2185, 2235, 1036, 3453, 1695, 1490, 1768, 1024]
[14:56:15.807][4098.2, 4164.12, 4799.57, 4876.79, 4502.44, 4339.57][4075, 4069, 4015, 3819, 3175, 2024, 4073, 3943, 2171, 2218, 1191, 3194, 1707, 1491, 1770, 1024]
[14:56:16.358][4101.33, 4180.72, 4794.32, 4875.48, 4504.56, 4346.93][4076, 4083, 3998, 3785, 3172, 2025, 4077, 3943, 2173, 2201, 1212, 3197, 1746, 1289, 1803, 1280]
[14:56:16.900][4092.0, 4169.31, 4791.91, 4880.45, 4503.72, 4340.23][4079, 4077, 3996, 3828, 3179, 2024, 4072, 3932, 2188, 2195, 1145, 3245, 1755, 1349, 1839, 1280]
[14:56:17.436][4099.12, 4172.97, 4791.76, 4876.85, 4514.51, 4359.39][4079, 4066, 3989, 3815, 3192, 2025, 4076, 3942, 2189, 2185, 1095, 3253, 1757, 1368, 1827, 1280]
[14:56:17.974][4093.31, 4166.33, 4793.04, 4876.97, 4519.37, 4367.14][4075, 4077, 4042, 3804, 3183, 2026, 4072, 3931, 2153, 2181, 1229, 3225, 1756, 1298, 2029, 1024]
[14:56:18.513][4109.88, 4163.5, 4785.95, 4874.55, 4497.85, 4367.94][4077, 4076, 4037, 3760, 3177, 2027, 4075, 3960, 2164, 2197, 1046, 3463, 1736, 1535, 1758, 1024]
[14:56:19.065][4103.71, 4166.42, 4791.31, 4867.82, 4496.96, 4341.39][4077, 4073, 4045, 3772, 3155, 2022, 4079, 3956, 2205, 2268, 1046, 3543, 1743, 1500, 1757, 1024]
[14:56:19.591][4105.14, 4163.68, 4795.66, 4873.63, 4496.75, 4338.62][4076, 4075, 4045, 3767, 3147, 2023, 4075, 3948, 2169, 2263, 1278, 3223, 1709, 1483, 1751, 1024]
[14:56:20.148][4097.46, 4166.84, 4784.58, 4882.24, 4500.32, 4353.76][4075, 4079, 4054, 3767, 3147, 2027, 4075, 3943, 2158, 2215, 1189, 3210, 1719, 1484, 1735, 1024]
[14:56:20.683][4092.39, 4154.41, 4805.35, 4883.64, 4507.39, 4348.21][4076, 4079, 4067, 3725, 3147, 2025, 4073, 3934, 2159, 2204, 1172, 3226, 1762, 1508, 1737, 1024]
[14:56:21.240][4104.7, 4167.91, 4786.1, 4884.48, 4506.76, 4354.14][4079, 4076, 4061, 3748, 3157, 2027, 4075, 3943, 2193, 2196, 1095, 3255, 1771, 1319, 2005, 1024]
[14:56:21.763][4109.79, 4158.46, 4792.77, 4880.21, 4509.71, 4345.8][4073, 4077, 4060, 3765, 3155, 2029, 4076, 3940, 2213, 2185, 1141, 3292, 1784, 1325, 1802, 1280]
[14:56:22.317][4104.91, 4154.88, 4796.29, 4875.59, 4522.23, 4351.43][4078, 4077, 4057, 3763, 3145, 2023, 4084, 3935, 2191, 2159, 1108, 3219, 1770, 1531, 1785, 1024]
[14:56:22.847][4094.3, 4166.18, 4788.78, 4871.75, 4506.02, 4359.95][4075, 4079, 4025, 3765, 3132, 2025, 4075, 3931, 2157, 2180, 1231, 3196, 1749, 1529, 1750, 1024]
[14:56:23.383][4102.52, 4162.37, 4790.81, 4876.28, 4502.23, 4366.39][4079, 4077, 4023, 3749, 3148, 2027, 4076, 3925, 2189, 2201, 1275, 3197, 1751, 1527, 1768, 1024]
[14:56:23.942][4103.24, 4167.76, 4797.51, 4877.14, 4508.25, 4347.53][4073, 4073, 4019, 3772, 3140, 2024, 4077, 3918, 2194, 2259, 1175, 3218, 1749, 1517, 1755, 1024]
[14:56:24.470][4105.06, 4176.46, 4789.82, 4886.92, 4502.14, 4341.51][4077, 4077, 4013, 3749, 3131, 2029, 4075, 3901, 2170, 2227, 1145, 3177, 1705, 1527, 1735, 1024]
[14:56:25.036][4108.15, 4170.14, 4801.18, 4891.36, 4501.87, 4351.25][4075, 4074, 4019, 3736, 3135, 2024, 4075, 3887, 2157, 2183, 1085, 3163, 1710, 1497, 1726, 1024]
[14:56:25.557][4103.39, 4165.17, 4801.36, 4888.41, 4504.14, 4357.06][4078, 4080, 4047, 3742, 3129, 2027, 4076, 3887, 2168, 2167, 1087, 3212, 1734, 1497, 1741, 1024]
[14:56:26.098][4104.49, 4174.97, 4803.29, 4869.48, 4502.53, 4353.9][4078, 4076, 4061, 3763, 3126, 2021, 4077, 3895, 2187, 2170, 1103, 3224, 1717, 1517, 1764, 1024]
[14:56:26.639][4105.35, 4167.46, 4793.91, 4880.36, 4515.97, 4351.88][4077, 4087, 4051, 3766, 3123, 2027, 4076, 3897, 2197, 2167, 1071, 3278, 1716, 1525, 1557, 1280]
[14:56:27.180][4100.76, 4173.45, 4791.16, 4879.44, 4496.87, 4356.56][4077, 4077, 4040, 3773, 3125, 2025, 4075, 3892, 2167, 2143, 1128, 3207, 1748, 1310, 1831, 1280]
[14:56:27.733][4108.78, 4162.96, 4795.78, 4881.41, 4489.56, 4339.75][4076, 4079, 4045, 3743, 3117, 2028, 4083, 3881, 2135, 2127, 1093, 3143, 1692, 1515, 1776, 1024]
[14:56:28.272][4096.71, 4158.37, 4781.27, 4887.49, 4506.97, 4343.32][4076, 4079, 4021, 3693, 3125, 2029, 4075, 3869, 2153, 2125, 1051, 3183, 1709, 1515, 1781, 1024]
[14:56:28.808][4102.85, 4158.91, 4798.29, 4884.89, 4501.16, 4341.42][4079, 4076, 3959, 3622, 3143, 2028, 4076, 3867, 2164, 2130, 1079, 3199, 1707, 1509, 1545, 1280]
[14:56:29.351][4108.63, 4162.37, 4787.41, 4884.74, 4498.45, 4353.76][4078, 4079, 4003, 3612, 3151, 2028, 4077, 3876, 2171, 2126, 1049, 3193, 1708, 1531, 1547, 1280]
[14:56:29.887][4099.75, 4182.96, 4800.85, 4888.17, 4504.47, 4358.88][4076, 4078, 3977, 3591, 3128, 2035, 4074, 3877, 2171, 2109, 1030, 3205, 1724, 1301, 2047, 1024]
[14:56:30.442][4109.62, 4164.21, 4790.42, 4878.6, 4507.89, 4362.19][4077, 4077, 3989, 3819, 2848, 2031, 4076, 3866, 2151, 2109, 1273, 2931, 1715, 1289, 2042, 1024]
[14:56:30.976][4107.95, 4152.14, 4794.06, 4876.94, 4506.08, 4358.88][4079, 4079, 4022, 3807, 2839, 2031, 4073, 3877, 2156, 2140, 1181, 3150, 1711, 1491, 1779, 1024]
[14:56:31.517][4107.74, 4163.44, 4789.88, 4879.11, 4506.37, 4350.15][4077, 4077, 4018, 3813, 2841, 2027, 4076, 3899, 2174, 2205, 1225, 3222, 1709, 1496, 1766, 1024]
[14:56:32.056][4104.22, 4164.54, 4796.92, 4869.19, 4503.96, 4349.49][4075, 4075, 4039, 3795, 2829, 2012, 4075, 3903, 2217, 2236, 1165, 3240, 1695, 1496, 1745, 1024]
[14:56:32.595][4105.89, 4163.29, 4806.51, 4884.12, 4500.41, 4343.65][4078, 4088, 4067, 3770, 2833, 2029, 4075, 3885, 2173, 2200, 1135, 3187, 1715, 1450, 1717, 1024]
[14:56:33.129][4108.12, 4169.52, 4787.41, 4893.86, 4503.81, 4337.16][4076, 4077, 4056, 3816, 2829, 2027, 4074, 3892, 2147, 2165, 1260, 2943, 1723, 1464, 1716, 1024]
[14:56:33.668][4106.4, 4166.27, 4792.98, 4891.54, 4507.12, 4345.14][4078, 4083, 4026, 3823, 2823, 2025, 4075, 3871, 2156, 2157, 1052, 3269, 1755, 1526, 1735, 1024]
[14:56:34.207][4103.24, 4168.65, 4793.37, 4874.37, 4503.78, 4346.54][4077, 4077, 4026, 3828, 2834, 2026, 4076, 3871, 2174, 2154, 1058, 3277, 1742, 1318, 2012, 1024]
[14:56:34.758][4098.53, 4158.43, 4771.49, 4880.15, 4504.38, 4361.21][4075, 4076, 4056, 3834, 2841, 2027, 4075, 3871, 2157, 2141, 1277, 2987, 1749, 1352, 2039, 1024]
[14:56:35.298][4094.54, 4162.87, 4796.14, 4865.25, 4506.76, 4341.24][4077, 4077, 4047, 3595, 3094, 2023, 4075, 3883, 2143, 2134, 1117, 3213, 1711, 1529, 1757, 1024]
[14:56:35.842][4106.55, 4161.53, 4796.59, 4862.3, 4511.56, 4341.33][4077, 4078, 4040, 3625, 3094, 2025, 4078, 3901, 2135, 2175, 1148, 3207, 1749, 1502, 1733, 1024]
[14:56:36.381][4096.77, 4161.5, 4807.85, 4864.06, 4512.54, 4359.54][4077, 4078, 4052, 3608, 3094, 2025, 4080, 3927, 2159, 2200, 1177, 3229, 1741, 1485, 1739, 1024]
[14:56:36.941][4103.48, 4170.35, 4791.16, 4883.31, 4512.16, 4352.15][4077, 4077, 4030, 3595, 3090, 2021, 4075, 3923, 2157, 2255, 1212, 3247, 1737, 1465, 1733, 1024]
[14:56:37.456][4094.39, 4155.93, 4808.57, 4872.61, 4507.21, 4336.05][4077, 4084, 4045, 3593, 3089, 2024, 4075, 3914, 2122, 2221, 1105, 3206, 1703, 1444, 1699, 1024]
[14:56:38.002][4098.71, 4169.34, 4798.79, 4869.43, 4498.24, 4360.19][4075, 4083, 4061, 3604, 3326, 1763, 4079, 3893, 2107, 2187, 1044, 3181, 1710, 1435, 1677, 1024]
[14:56:38.543][4106.72, 4171.48, 4795.84, 4877.53, 4507.06, 4345.41][4079, 4076, 4069, 3601, 3076, 2027, 4075, 3893, 2110, 2171, 1063, 3225, 1749, 1478, 1676, 1024]
[14:56:39.095][4103.8, 4162.6, 4789.61, 4874.04, 4511.29, 4353.16][4076, 4073, 4055, 3635, 3079, 2027, 4077, 3892, 2119, 2167, 1085, 3254, 1542, 1609, 1955, 1024]
[14:56:39.641][4100.02, 4166.03, 4793.91, 4873.63, 4500.26, 4360.07][4077, 4076, 4041, 3683, 3087, 2027, 4073, 3890, 2121, 2156, 1261, 3022, 1545, 1584, 1993, 1024]
[14:56:40.166][4100.44, 4165.7, 4795.84, 4880.99, 4515.55, 4358.67][4077, 4091, 4023, 3692, 3096, 2029, 4078, 3895, 2085, 2138, 1263, 2989, 1783, 1304, 2008, 1024]
[14:56:40.715][4105.44, 4162.54, 4800.85, 4868.08, 4524.88, 4352.77][4077, 4083, 4074, 3691, 3095, 2019, 4075, 3903, 2056, 2124, 1051, 3223, 1749, 1525, 1737, 1024]
[14:56:41.262][4107.74, 4161.5, 4808.21, 4873.78, 4522.79, 4347.77][4079, 4079, 4046, 3677, 3092, 2029, 4071, 3903, 2089, 2146, 1077, 3191, 1724, 1485, 1718, 1024]
[14:56:41.802][4102.43, 4162.45, 4804.93, 4864.98, 4504.32, 4368.12][4078, 4075, 4025, 3667, 3085, 2025, 4074, 3934, 2091, 2194, 1125, 3214, 1745, 1468, 1690, 1024]
[14:56:42.342][4107.95, 4162.37, 4808.3, 4861.8, 4500.38, 4360.31][4075, 4076, 4063, 3627, 3080, 2025, 4073, 3931, 2102, 2201, 1145, 3220, 1727, 1452, 1677, 1024]
[14:56:42.880][4106.69, 4164.24, 4806.33, 4882.51, 4501.93, 4343.0][4075, 4076, 4029, 3637, 3079, 2028, 4073, 3937, 2104, 2174, 1055, 3172, 1673, 1423, 1651, 1024]
[14:56:43.437][4095.31, 4171.63, 4795.25, 4877.14, 4497.49, 4349.91][4076, 4076, 4043, 3641, 3095, 2013, 4076, 3915, 2087, 2158, 1031, 3187, 1676, 1406, 1641, 1024]
[14:56:43.948][4104.37, 4162.87, 4800.58, 4875.27, 4508.52, 4357.87][4076, 4078, 4011, 3666, 3097, 2024, 4075, 3917, 2091, 2141, 1042, 3195, 1738, 1500, 1669, 1024]
[14:56:44.503][4109.47, 4159.62, 4810.06, 4873.18, 4512.04, 4364.57][4074, 4076, 4015, 3672, 3102, 2027, 4075, 3916, 2125, 2143, 1277, 2969, 1739, 1525, 1714, 1024]
[14:56:45.051][4104.88, 4168.47, 4796.83, 4877.14, 4512.99, 4350.24][4079, 4087, 3999, 3678, 3099, 2024, 4071, 3919, 2100, 2133, 1255, 2991, 1725, 1505, 1767, 1024]
[14:56:45.581][4113.34, 4169.4, 4800.4, 4869.81, 4513.32, 4364.87][4075, 4075, 4010, 3675, 3101, 2027, 4075, 3932, 2099, 2119, 1199, 2943, 1717, 1486, 1733, 1024]
[14:56:46.118][4105.71, 4163.83, 4808.03, 4880.78, 4506.7, 4359.45][4074, 4077, 4009, 3679, 3101, 2029, 4076, 3919, 2127, 2118, 1045, 3179, 1716, 1490, 1718, 1024]
[14:56:46.662][4099.78, 4165.17, 4795.78, 4868.65, 4506.88, 4374.26][4076, 4075, 4050, 3670, 3101, 2027, 4076, 3925, 2100, 2152, 1095, 3181, 1705, 1479, 1711, 1024]
[14:56:47.203][4113.01, 4166.84, 4794.14, 4868.68, 4511.35, 4361.3][4079, 4076, 4043, 3653, 3101, 2026, 4077, 3916, 2143, 2165, 1206, 3204, 1717, 1453, 1699, 1024]
[14:56:47.740][4105.53, 4158.79, 4802.61, 4868.17, 4507.06, 4357.03][4075, 4077, 4047, 3665, 3096, 2024, 4075, 3915, 2153, 2165, 1156, 3165, 1669, 1443, 1677, 1024]
[14:56:48.295][4095.73, 4163.29, 4806.24, 4887.96, 4506.16, 4350.54][4078, 4076, 4053, 3657, 3101, 2029, 4074, 3912, 2122, 2137, 1066, 3163, 1679, 1438, 1673, 1024]
[14:56:48.835][4109.35, 4166.42, 4802.19, 4887.43, 4507.71, 4361.44][4079, 4077, 4052, 3656, 3099, 2027, 4073, 3915, 2121, 2139, 1276, 2919, 1692, 1448, 1671, 1024]
[14:56:49.376][4105.14, 4166.51, 4805.2, 4891.96, 4520.44, 4366.39][4079, 4075, 4084, 3668, 3098, 2024, 4072, 3901, 2141, 2121, 1036, 3208, 1745, 1487, 1711, 1024]
[14:56:49.911][4094.54, 4167.76, 4802.64, 4880.3, 4501.55, 4350.42][4073, 4076, 4085, 3655, 3097, 2029, 4075, 3916, 2151, 2111, 1276, 2955, 1743, 1519, 1741, 1024]
[14:56:50.452][4106.61, 4162.63, 4803.74, 4886.26, 4512.16, 4356.41][4075, 4075, 4070, 3663, 3101, 2028, 4075, 3895, 2153, 2109, 1271, 2957, 1748, 1291, 2029, 1024]
[14:56:50.992][4111.19, 4167.13, 4801.03, 4885.85, 4517.88, 4367.79][4077, 4077, 4069, 3655, 3101, 2025, 4075, 3900, 2136, 2107, 1228, 2931, 1723, 1519, 1749, 1024]
[14:56:51.547][4112.03, 4163.53, 4797.1, 4876.67, 4522.73, 4371.16][4079, 4075, 4067, 3675, 3096, 2022, 4070, 3894, 2155, 2091, 1231, 2907, 1723, 1479, 1727, 1024]
[14:56:52.071][4103.18, 4162.01, 4810.0, 4879.02, 4516.77, 4369.4][4074, 4075, 4068, 3675, 3098, 2027, 4075, 3896, 2156, 2121, 1255, 2924, 1722, 1455, 1699, 1024]
[14:56:52.640][4100.11, 4168.56, 4805.02, 4887.72, 4508.85, 4365.47][4076, 4079, 4069, 3653, 3109, 2025, 4074, 3899, 2189, 2160, 1140, 3195, 1727, 1431, 1707, 1024]
[14:56:53.163][4107.8, 4167.31, 4797.1, 4888.29, 4505.42, 4365.92][4074, 4074, 4091, 3639, 3103, 2025, 4073, 3899, 2199, 2151, 1128, 3198, 1675, 1418, 1709, 1024]
[14:56:53.709][4101.03, 4163.29, 4805.29, 4877.71, 4522.79, 4345.83][4075, 4078, 4076, 3623, 3102, 2029, 4072, 3870, 2139, 2117, 1097, 3189, 1657, 1407, 1687, 1024]
[14:56:54.247][4110.63, 4173.15, 4802.28, 4872.32, 4507.03, 4357.51][4079, 4078, 4076, 3611, 3114, 2024, 4073, 3853, 2145, 2121, 1254, 2924, 1675, 1404, 1695, 1024]
[14:56:54.780][4110.42, 4160.73, 4798.35, 4889.48, 4510.4, 4365.71][4075, 4077, 4087, 3603, 3109, 2030, 4073, 3876, 2258, 2140, 1159, 3221, 1701, 1417, 1695, 1024]
[14:56:55.340][4106.52, 4158.67, 4797.01, 4887.93, 4521.66, 4363.83][4076, 4075, 4044, 3606, 3092, 2028, 4075, 3877, 2246, 2191, 1101, 3238, 1705, 1454, 1726, 1024]
[14:56:55.874][4107.23, 4162.96, 4801.18, 4875.45, 4518.62, 4368.66][4075, 4074, 4057, 3599, 3093, 2028, 4077, 3881, 2219, 2141, 1262, 2943, 1701, 1497, 1769, 1024]
[14:56:56.416][4112.0, 4158.61, 4805.59, 4858.31, 4497.82, 4399.8][4077, 4077, 4028, 3621, 3085, 2027, 4073, 3912, 2251, 2164, 1123, 3193, 1766, 1381, 2043, 1024]
[14:56:56.954][4100.05, 4162.31, 4787.86, 4864.84, 4517.46, 4401.83][4075, 4073, 4029, 3661, 3091, 2037, 4076, 3877, 2269, 2217, 1199, 3222, 1786, 1415, 1805, 1280]
[14:56:57.494][4102.58, 4169.4, 4795.69, 4860.99, 4502.32, 4395.24][4077, 4079, 4043, 3620, 3093, 2029, 4074, 3895, 2206, 2201, 1177, 3219, 1748, 1498, 1765, 1024]
[14:56:58.035][4107.41, 4162.37, 4794.32, 4880.24, 4514.45, 4386.39][4076, 4075, 4027, 3615, 3092, 2023, 4073, 3886, 2233, 2175, 1147, 3188, 1743, 1362, 1997, 1024]
[14:56:58.578][4099.04, 4159.56, 4798.64, 4868.14, 4501.01, 4380.22][4077, 4075, 4020, 3613, 3095, 2025, 4075, 3881, 2159, 2121, 1087, 3195, 1755, 1317, 1962, 1024]
[14:56:59.117][4106.72, 4169.28, 4807.94, 4870.65, 4504.64, 4367.46][4078, 4075, 4021, 3620, 3091, 2023, 4073, 3885, 2223, 2118, 1159, 3229, 1562, 1589, 2035, 1024]
[14:56:59.654][4107.71, 4164.54, 4800.91, 4895.47, 4510.55, 4379.36][4077, 4077, 4053, 3642, 3327, 1767, 4075, 3903, 2165, 2069, 1045, 3191, 1699, 1453, 1719, 1024]
[14:57:00.187][4099.21, 4167.13, 4803.32, 4876.61, 4531.53, 4363.83][4077, 4073, 4067, 3725, 3109, 2024, 4077, 3883, 2149, 2079, 1148, 3172, 1711, 1464, 1743, 1024]
[14:57:00.743][4104.49, 4162.6, 4798.35, 4863.91, 4516.18, 4372.77][4076, 4076, 3863, 3967, 3107, 2004, 4077, 3891, 2139, 2083, 1146, 3108, 1693, 1437, 1721, 1024]
[14:57:01.280][4107.2, 4147.32, 4784.34, 4875.53, 4521.16, 4371.58][4073, 4079, 4049, 3836, 2841, 2027, 4072, 3915, 2148, 2104, 1125, 3164, 1695, 1431, 1708, 1024]
[14:57:01.835][4101.09, 4162.96, 4808.81, 4891.96, 4532.09, 4366.27][4077, 4079, 4070, 3595, 3096, 2027, 4075, 3915, 2142, 2156, 1112, 3198, 1689, 1447, 1693, 1024]
[14:57:02.357][4100.26, 4162.37, 4809.46, 4895.44, 4511.35, 4357.78][4075, 4078, 4087, 3603, 3081, 2024, 4075, 3911, 2119, 2131, 1052, 3182, 1674, 1407, 1662, 1024]
[14:57:02.893][4107.89, 4177.0, 4803.14, 4897.11, 4508.82, 4362.79][4076, 4076, 4086, 3619, 3312, 1769, 4075, 3898, 2095, 2105, 1032, 3213, 1701, 1398, 1641, 1024]
[14:57:03.435][4106.37, 4165.73, 4797.54, 4885.16, 4524.73, 4373.16][4076, 4077, 4062, 3811, 3055, 1771, 4075, 3885, 2126, 2095, 1051, 3213, 1700, 1389, 1645, 1024]
[14:57:03.991][4107.98, 4169.13, 4800.58, 4895.62, 4514.36, 4372.44][4077, 4078, 4068, 3594, 3308, 1769, 4075, 3871, 2121, 2085, 1048, 3218, 1695, 1399, 1672, 1024]
[14:57:04.543][4103.89, 4162.22, 4794.14, 4902.8, 4525.48, 4373.96][4077, 4075, 4054, 3813, 3069, 1770, 4074, 3878, 2075, 2078, 1070, 3223, 1694, 1396, 1660, 1024]
[14:57:05.066][4101.57, 4164.78, 4794.47, 4884.65, 4522.02, 4369.55][4076, 4073, 4080, 3589, 3318, 1769, 4075, 3900, 2055, 2079, 1047, 3155, 1647, 1352, 1653, 1024]
[14:57:05.634][4103.09, 4176.16, 4800.73, 4902.71, 4528.96, 4376.76][4076, 4077, 4068, 3611, 3320, 1771, 4077, 3913, 2092, 2092, 1092, 3149, 1651, 1352, 1635, 1024]
[14:57:06.157][4110.75, 4162.69, 4798.44, 4890.08, 4528.61, 4363.23][4077, 4073, 4073, 3599, 3316, 1771, 4074, 3949, 2141, 2145, 1079, 3229, 1653, 1342, 1629, 1024]
[14:57:06.688][4101.51, 4166.27, 4802.13, 4886.41, 4513.7, 4363.05][4077, 4077, 4074, 3595, 3314, 1772, 4075, 3948, 2150, 2151, 1075, 3215, 1626, 1341, 1622, 1024]
[14:57:07.245][4099.78, 4158.7, 4803.65, 4900.96, 4506.46, 4359.87][4076, 4077, 4095, 3834, 3055, 1768, 4075, 3942, 2121, 2127, 1254, 2957, 1655, 1319, 1608, 1024]
[14:57:07.770][4112.6, 4170.05, 4802.49, 4895.03, 4521.81, 4364.72][4075, 4073, 4095, 3815, 3055, 1771, 4075, 3914, 2148, 2095, 1247, 2980, 1708, 1350, 1605, 1024]
[14:57:08.313][4103.83, 4166.51, 4793.19, 4894.13, 4528.93, 4370.68][4073, 4076, 3849, 3881, 3316, 1775, 4077, 3900, 2147, 2087, 1039, 3211, 1720, 1359, 1637, 1024]
[14:57:08.855][4103.18, 4156.17, 4799.06, 4897.53, 4529.56, 4366.03][4078, 4075, 3845, 3939, 3315, 1769, 4075, 3899, 2155, 2084, 1275, 2989, 1703, 1399, 1659, 1024]
[14:57:09.394][4105.0, 4167.79, 4801.18, 4883.73, 4511.29, 4368.78][4076, 4076, 3868, 3949, 3319, 1765, 4075, 3896, 2122, 2069, 1255, 2975, 1684, 1374, 1645, 1024]
[14:57:09.950][4097.16, 4165.94, 4794.23, 4898.27, 4516.69, 4377.6][4075, 4073, 3861, 3903, 3319, 1769, 4075, 3911, 2108, 2069, 1068, 3194, 1653, 1325, 1635, 1024]
[14:57:10.475][4104.31, 4165.64, 4803.68, 4889.66, 4514.54, 4385.91][4076, 4073, 3851, 3910, 3319, 1757, 4074, 3950, 2123, 2091, 1031, 3161, 1652, 1320, 1612, 1024]
[14:57:11.033][4105.71, 4157.09, 4806.69, 4883.19, 4521.21, 4381.41][4073, 4076, 3847, 3870, 3319, 1761, 4075, 3957, 2103, 2162, 1149, 3225, 1658, 1298, 1613, 1024]
[14:57:11.570][4103.0, 4159.15, 4808.36, 4878.84, 4524.64, 4359.12][4073, 4069, 4087, 3592, 3316, 1770, 4074, 3943, 2133, 2154, 1077, 3234, 1634, 1529, 1351, 1024]
[14:57:12.106][4109.62, 4160.49, 4787.29, 4876.43, 4535.55, 4363.14][4076, 4071, 4095, 3609, 3315, 1759, 4075, 3925, 2095, 2133, 1060, 3175, 1635, 1289, 1597, 1024]
[14:57:12.643][4105.0, 4171.57, 4793.31, 4895.74, 4532.72, 4371.46][4075, 4075, 3859, 3881, 3315, 1770, 4073, 3924, 2105, 2091, 1213, 2957, 1695, 1317, 1596, 1024]
[14:57:13.187][4101.66, 4157.84, 4784.64, 4895.2, 4511.62, 4373.25][4076, 4077, 3849, 3894, 3307, 1770, 4074, 3923, 2125, 2079, 1227, 2963, 1714, 1357, 1605, 1024]
[14:57:13.743][4105.0, 4176.67, 4788.04, 4896.04, 4524.79, 4369.64][4074, 4071, 4089, 3611, 3311, 1767, 4073, 3925, 2147, 2084, 1260, 2957, 1717, 1385, 1644, 1024]
[14:57:14.268][4107.74, 4170.08, 4786.19, 4884.03, 4515.58, 4364.66][4078, 4076, 4085, 3601, 3316, 1771, 4073, 3922, 2101, 2070, 1225, 2920, 1699, 1365, 1638, 1024]
